Entité;Jo;Match;Date;Heure;EQA_no;EQA_nom;EQB_no;EQB_nom;Set;Score;Total;Salle;Arb1;Arb2;
ACJEUNES;02;CMQ005;2025-11-09;00:00;0454144;ETUDIANT CLUB ORLEANAIS;0283041;AS NOGENTAISE DE VOLLEY-BALL; 2/0;25-10,25-18;50-28;GYMNASE GUY MOCQUET;HURST THIERRY;GASSOT MAXENCE;
ACJEUNES;02;CMQ006;2025-11-09;00:00;0456420;CERCLE JULES FERRY FLEURY;0283041;AS NOGENTAISE DE VOLLEY-BALL; 2/1;25-20,24-26,15-8;64-54;GYMNASE GUY MOCQUET;GASSOT MAXENCE;HURST THIERRY;
ACJEUNES;02;CMR004;2025-11-09;11:00;0544386;UNION SPORTIVE DU JARNISY;0542783;GRAND NANCY VOLLEY-BALL; 1/2;25-14,19-25,6-15;50-54;AUGUSTE DELAUNE;BECKER LORIS;PETITJEAN THIERRY;
ACJEUNES;02;CMR005;2025-11-09;00:00;0542783;GRAND NANCY VOLLEY-BALL;0510012;REIMS VOLLEY 51; 0/2;20-25,22-25;42-50;AUGUSTE DELAUNE;PETITJEAN THIERRY;BECKER LORIS;
ACJEUNES;02;CMR006;2025-11-09;00:00;0544386;UNION SPORTIVE DU JARNISY;0510012;REIMS VOLLEY 51; 2/1;16-25,25-23,18-16;59-64;AUGUSTE DELAUNE;PETITJEAN THIERRY;BECKER LORIS;
ACJEUNES;02;CMS004;2025-11-09;11:00;0574382;VOLLEY-CLUB CREUTZWALD;0575650;MAIZIERES ATHLETIC CLUB VOLLEY-BALL; 2/0;25-19,25-17;50-36;COSEC DU GARANG;POLET BRUNO;POLET VIKTORIJA;
ACJEUNES;02;CMS005;2025-11-09;00:00;0575650;MAIZIERES ATHLETIC CLUB VOLLEY-BALL;0548751;VOLLEY BEACH-BALL PONT/MOUSSON; 0/2;17-25,20-25;37-50;COSEC DU GARANG;POLET VIKTORIJA;POLET BRUNO;
ACJEUNES;02;CMS006;2025-11-09;00:00;0574382;VOLLEY-CLUB CREUTZWALD;0548751;VOLLEY BEACH-BALL PONT/MOUSSON; 2/1;22-25,27-25,15-8;64-58;COSEC DU GARANG;POLET VIKTORIJA;POLET BRUNO;
ACJEUNES;02;CMT004;2025-11-09;11:00;0674157;STRASBOURG UNIVERSITE CLUB;0675289;A.S. VALLEE DE LA SAUER; 2/0;25-18,25-23;50-41;GYMNASE AGR;GUERY NICOLAS;LITZLER DAVID;
ACJEUNES;02;CMT005;2025-11-09;00:00;0675289;A.S. VALLEE DE LA SAUER;0579619;ASVB YUTZ THIONVILLE; 2/0;25-22,27-25;52-47;GYMNASE AGR;LITZLER DAVID;GUERY NICOLAS;
ACJEUNES;02;CMT006;2025-11-09;00:00;0674157;STRASBOURG UNIVERSITE CLUB;0579619;ASVB YUTZ THIONVILLE; 2/0;25-11,25-23;50-34;GYMNASE AGR;LITZLER DAVID;GUERY NICOLAS;
ACJEUNES;02;CMU004;2025-11-09;11:00;0883725;SAINT DIE DES VOSGES VOLLEY BALL;0885362;EPINAL GOLBEY VOLLEY-BALL (EGVB); 2/0;25-18,25-21;50-39;COSEC MICHEL PLINGUIER;BABOU LOUNES;PAJO STELA;
ACJEUNES;02;CMU005;2025-11-09;00:00;0885362;EPINAL GOLBEY VOLLEY-BALL (EGVB);0684661;COLMARIENNE VOLLEY; 0/2;21-25,20-25;41-50;COSEC MICHEL PLINGUIER;BABOU LOUNES;PAJO STELA;
ACJEUNES;02;CMU006;2025-11-09;00:00;0883725;SAINT DIE DES VOSGES VOLLEY BALL;0684661;COLMARIENNE VOLLEY; 2/1;25-16,22-25,21-19;68-60;COSEC MICHEL PLINGUIER;PAJO STELA;BABOU LOUNES;
ACJEUNES;02;CMV004;2025-11-09;11:00;0594597;ASP VILLENEUVE D'ASCQ METROPOLE;0628859;RACING CLUB D'ARRAS; 2/0;25-13,25-13;50-26;TAMISE;LE GODEC BRIGITTE;;
ACJEUNES;02;CMV005;2025-11-09;00:00;0628859;RACING CLUB D'ARRAS;0599848;DUNKERQUE GRAND LITTORAL V.B.; 0/2;11-25,11-25;22-50;TAMISE;LE GODEC BRIGITTE;;
ACJEUNES;02;CMV006;2025-11-09;00:00;0594597;ASP VILLENEUVE D'ASCQ METROPOLE;0599848;DUNKERQUE GRAND LITTORAL V.B.; 0/2;18-25,23-25;41-50;TAMISE;LE GODEC BRIGITTE;;
ACJEUNES;02;CMW004;2025-11-09;10:00;0593336;ST MICHEL SPORTS MARQUETTE;0599844;MOUVEMENT VOLLEY BALL; 0/2;12-25,10-25;22-50;CENTRE SPORTIF;ROGER DELDIQUE VIRGINIE;;
ACJEUNES;02;CMW005;2025-11-09;00:00;0599844;MOUVEMENT VOLLEY BALL;0628128;LOISIRS INTER SPORT ST PIERRE; 1/2;25-16,21-25,9-15;55-56;CENTRE SPORTIF;ROGER DELDIQUE VIRGINIE;;
ACJEUNES;02;CMW006;2025-11-09;00:00;0593336;ST MICHEL SPORTS MARQUETTE;0628128;LOISIRS INTER SPORT ST PIERRE; 0/2;11-25,19-25;30-50;CENTRE SPORTIF;ROGER DELDIQUE VIRGINIE;;
ACJEUNES;02;CMX004;2025-11-09;14:30;0594680;TOURCOING VOLLEY-BALL L.M.;0595407;UNION SPORTIVE DE ST ANDRE; 2/1;25-14,23-25,15-11;63-50;SALLE MOUTAA LOUATI;RYELANDT JEAN-FRANCOIS;;
ACJEUNES;02;CMX005;2025-11-09;00:00;0595407;UNION SPORTIVE DE ST ANDRE;0595763;VOLLEY BALL CLUB WATTIGNIES; 1/2;20-25,25-21,10-15;55-61;SALLE MOUTAA LOUATI;RYELANDT JEAN-FRANCOIS;;
ACJEUNES;02;CMX006;2025-11-09;00:00;0594680;TOURCOING VOLLEY-BALL L.M.;0595763;VOLLEY BALL CLUB WATTIGNIES; 2/0;25-21,25-15;50-36;SALLE MOUTAA LOUATI;RYELANDT JEAN-FRANCOIS;;
ACJEUNES;02;CMY004;2025-11-09;11:00;0622126;HARNES VOLLEY-BALL;0597584;VOLLEY CLUB MOUVALLOIS; 2/0;25-11,25-9;50-20;SALLE MIMOUN;SPYCHALA GREGORY;;
ACJEUNES;02;CMY005;2025-11-09;00:00;0597584;VOLLEY CLUB MOUVALLOIS;0596135;VOLLEY CLUB DE CAMBRAI; 0/2;9-25,16-25;25-50;SALLE MIMOUN;SPYCHALA GREGORY;;
ACJEUNES;02;CMY006;2025-11-09;00:00;0622126;HARNES VOLLEY-BALL;0596135;VOLLEY CLUB DE CAMBRAI; 2/0;25-20,25-12;50-32;SALLE MIMOUN;SPYCHALA GREGORY;;
ACJEUNES;02;CMZ004;2025-11-09;11:00;0803771;AMIENS METROPOLE VOLLEY;0607729;BEAUVAIS OISE UC VOLLEY; 0/2;16-25,21-25;37-50;GYMNASE LA PAIX;LI YUWEI;WINCKELMULLER DORIAN;
ACJEUNES;02;CMZ005;2025-11-09;00:00;0607729;BEAUVAIS OISE UC VOLLEY;0028567;F.L. ST QUENTIN VOLLEY-BALL; 2/0;25-17,25-17;50-34;GYMNASE LA PAIX;WINCKELMULLER DORIAN;LI YUWEI;
ACJEUNES;02;CMZ006;2025-11-09;00:00;0803771;AMIENS METROPOLE VOLLEY;0028567;F.L. ST QUENTIN VOLLEY-BALL; 0/2;15-25,17-25;32-50;GYMNASE LA PAIX;LI YUWEI;WINCKELMULLER DORIAN;
ACJEUNES;02;CX1004;2025-11-09;11:00;0773761;ALLIANCE NORD 77 VB;0946784;VINCENNES VOLLEY CLUB; 0/2;4-25,10-25;14-50;LES PAILLEUX;DJEDDI SAAD;;
ACJEUNES;02;CX1005;2025-11-09;00:00;0946784;VINCENNES VOLLEY CLUB;0027343;VILLERS COTTERETS VOLLEY-BALL; 2/0;25-13,25-15;50-28;LES PAILLEUX;DJEDDI SAAD;;
ACJEUNES;02;CX1006;2025-11-09;00:00;0773761;ALLIANCE NORD 77 VB;0027343;VILLERS COTTERETS VOLLEY-BALL; 0/2;18-25,9-25;27-50;LES PAILLEUX;DJEDDI SAAD;;
ACJEUNES;02;CX2004;2025-11-09;11:00;0770057;AS BALNEOLITAINE;0453789;VOLLEY BEAUNE CLUB; 1/2;25-22,19-25,10-15;54-62;GYMNASE MUNICIPAL;BABIN JULIEN;;
ACJEUNES;02;CX2005;2025-11-09;00:00;0453789;VOLLEY BEAUNE CLUB;0912772;VOLLEY OLYMPIQUE JUVISY/ATHIS MONS; 2/0;25-19,25-18;50-37;GYMNASE MUNICIPAL;BABIN JULIEN;;
ACJEUNES;02;CX2006;2025-11-09;00:00;0770057;AS BALNEOLITAINE;0912772;VOLLEY OLYMPIQUE JUVISY/ATHIS MONS; 2/0;25-16,25-21;50-37;GYMNASE MUNICIPAL;BABIN JULIEN;;
ACJEUNES;02;CX3004;2025-11-09;11:00;0779890;US LOGNES VOLLEY-BALL;0941410;VIE AU GRAND AIR DE ST MAUR; 0/2;24-26,24-26;48-52;GYMNASE DE LA MAILLIÈRE;CHAPUT VICTOR;;
ACJEUNES;02;CX3005;2025-11-09;00:00;0941410;VIE AU GRAND AIR DE ST MAUR;0776776;COULOMMIERS BRIE VOLLEY; 1/2;25-22,17-25,11-15;53-62;GYMNASE DE LA MAILLIÈRE;CHAPUT VICTOR;;
ACJEUNES;02;CX3006;2025-11-09;00:00;0779890;US LOGNES VOLLEY-BALL;0776776;COULOMMIERS BRIE VOLLEY; 0/2;29-31,16-25;45-56;GYMNASE DE LA MAILLIÈRE;CHAPUT VICTOR;;
ACJEUNES;02;CX4004;2025-11-09;11:00;0788413;POISSY VOLLEY;0954172;CSM EAUBONNE; 0/2;18-25,12-25;30-50;GYMNASE DES OEILLETS (ABBAYE);VERASTEGUI JULIE;;
ACJEUNES;02;CX4005;2025-11-09;00:00;0954172;CSM EAUBONNE;0943861;CNM CHARENTON; 0/2;22-25,23-25;45-50;GYMNASE DES OEILLETS (ABBAYE);VERASTEGUI JULIE;;
ACJEUNES;02;CX4006;2025-11-09;00:00;0788413;POISSY VOLLEY;0943861;CNM CHARENTON; 0/2;16-25,10-25;26-50;GYMNASE DES OEILLETS (ABBAYE);VERASTEGUI JULIE;;
ACJEUNES;02;CX5004;2025-11-09;11:00;0785464;CONFLANS-ANDRESY-JOUY VB;0758425;PARIS VOLLEY CLUB; 2/0;25-8,25-4;50-12;GYMNASE PIERRE BÉRÉGOVOY;CINNA GUILLAUME;;
ACJEUNES;02;CX5005;2025-11-09;00:00;0758425;PARIS VOLLEY CLUB;0931960;PANTIN VOLLEY; 2/1;25-19,21-25,18-16;64-60;GYMNASE PIERRE BÉRÉGOVOY;CINNA GUILLAUME;;
ACJEUNES;02;CX5006;2025-11-09;00:00;0785464;CONFLANS-ANDRESY-JOUY VB;0931960;PANTIN VOLLEY; 2/0;25-8,25-9;50-17;GYMNASE PIERRE BÉRÉGOVOY;CINNA GUILLAUME;;
ACJEUNES;02;CX6004;2025-11-09;11:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0947039;ASS AMICALE SPORTIVE FRESNES; 2/0;25-19,25-14;50-33;COMPLEXE SAINT-EXUPERY;SERVIN STEED;;
ACJEUNES;02;CX6005;2025-11-09;00:00;0947039;ASS AMICALE SPORTIVE FRESNES;0927924;C S M CLAMART; 1/2;31-29,15-25,15-17;61-71;COMPLEXE SAINT-EXUPERY;SERVIN STEED;;
ACJEUNES;02;CX6006;2025-11-09;00:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0927924;C S M CLAMART; 2/0;25-21,25-16;50-37;COMPLEXE SAINT-EXUPERY;SERVIN STEED;;
ACJEUNES;02;CX7004;2025-11-09;11:00;0912701;PORTES DE L'ESSONNE VOLLEY-BALL;0757777;PUC VOLLEY-BALL; 0/2;14-25,11-25;25-50;GYMNASE KENNEDY;SCHOEFFRE JULIEN;;
ACJEUNES;02;CX7005;2025-11-09;00:00;0757777;PUC VOLLEY-BALL;0770051;VOLLEY-BALL LA ROCHETTE; 2/0;25-5,25-4;50-9;GYMNASE KENNEDY;SCHOEFFRE JULIEN;;
ACJEUNES;02;CX7006;2025-11-09;00:00;0912701;PORTES DE L'ESSONNE VOLLEY-BALL;0770051;VOLLEY-BALL LA ROCHETTE; 2/1;18-25,25-20,15-11;58-56;GYMNASE KENNEDY;SCHOEFFRE JULIEN;;
ACJEUNES;02;CX8004;2025-11-09;11:00;0927953;ASNIERES VOLLEY 92;0750043;SPORTING CLUB NORD PARISIEN; 2/1;25-20,22-25,15-11;62-56;GYMNASE DES COURTILLES;PYDIAH STEPHANO;;
ACJEUNES;02;CX8005;2025-11-09;00:00;0750043;SPORTING CLUB NORD PARISIEN;0783185;VESINET SAINT-GERMAIN CROISSY VOLLEY; 0/2;19-25,22-25;41-50;GYMNASE DES COURTILLES;PYDIAH STEPHANO;;
ACJEUNES;02;CX8006;2025-11-09;00:00;0927953;ASNIERES VOLLEY 92;0783185;VESINET SAINT-GERMAIN CROISSY VOLLEY; 2/0;25-16,25-17;50-33;GYMNASE DES COURTILLES;PYDIAH STEPHANO;;
ACJEUNES;02;CX9004;2025-11-09;11:00;0926073;COURBEVOIE SPORTS;0785333;MARLY-LE-ROI VOLLEY-BALL; 2/1;22-25,25-15,15-7;62-47;COSOM DES RENARDIERES;PARISOT PIERRE;;
ACJEUNES;02;CX9005;2025-11-09;00:00;0785333;MARLY-LE-ROI VOLLEY-BALL;0933876;USM. GAGNY VOLLEY; 1/2;21-25,25-23,13-15;59-63;COSOM DES RENARDIERES;PARISOT PIERRE;;
ACJEUNES;02;CX9006;2025-11-09;00:00;0926073;COURBEVOIE SPORTS;0933876;USM. GAGNY VOLLEY; 2/0;25-19,25-23;50-42;COSOM DES RENARDIERES;PARISOT PIERRE;;
ACJEUNES;02;CXA004;2025-11-09;11:00;0923631;MEUDON CHAVILLE SEVRES VOLLEY;0757954;PARIS AMICALE CAMOU; 0/2;12-25,18-25;30-50;GYMNASE HALIMI;BIBROWSKI KAMIL;;
ACJEUNES;02;CXA005;2025-11-09;00:00;0757954;PARIS AMICALE CAMOU;0950027;I.A.F.V.O.; 2/1;24-26,25-13,15-7;64-46;GYMNASE HALIMI;BIBROWSKI KAMIL;;
ACJEUNES;02;CXA006;2025-11-09;00:00;0923631;MEUDON CHAVILLE SEVRES VOLLEY;0950027;I.A.F.V.O.; 2/1;25-13,19-25,15-11;59-49;GYMNASE HALIMI;BIBROWSKI KAMIL;;
ACJEUNES;02;CXB004;2025-11-09;11:00;0921672;SAINT-CLOUD PARIS SF;0788680;AS. SP DE SARTROUVILLE; 0/2;9-25,21-25;30-50;GYMNASE VERHAEREN;LACHAT PHILIPPE;;
ACJEUNES;02;CXB005;2025-11-09;00:00;0788680;AS. SP DE SARTROUVILLE;0950033;AS. VOLLEY OSNY PONTOISE; 2/0;25-9,25-9;50-18;GYMNASE VERHAEREN;LACHAT PHILIPPE;;
ACJEUNES;02;CXB006;2025-11-09;00:00;0921672;SAINT-CLOUD PARIS SF;0950033;AS. VOLLEY OSNY PONTOISE; 2/0;25-19,25-17;50-36;GYMNASE VERHAEREN;LACHAT PHILIPPE;;
ACJEUNES;02;CXC004;2025-11-09;11:00;0939157;TREMBLAY ATHLETIQUE CLUB;0959441;ASSOCIATION SPORTIVE D'HERBLAY VOLLEY-BALL; 2/0;25-7,25-18;50-25;%ARCEL CERDAN;BALLEUX YANN;;
ACJEUNES;02;CXC005;2025-11-09;00:00;0959441;ASSOCIATION SPORTIVE D'HERBLAY VOLLEY-BALL;0023697;LAON VOLLEY BALL; 0/2;21-25,15-25;36-50;%ARCEL CERDAN;BALLEUX YANN;;
ACJEUNES;02;CXC006;2025-11-09;00:00;0939157;TREMBLAY ATHLETIQUE CLUB;0023697;LAON VOLLEY BALL; 2/0;25-19,25-14;50-33;%ARCEL CERDAN;BALLEUX YANN;;
ACJEUNES;02;CXD004;2025-11-09;14:00;0944089;CLUB ESPACE SPORTIF DE SUCY;0938427;NOISY LE GRAND VOLLEY-BALL; 1/2;25-19,25-27,11-15;61-61;GYMNASE DU FORT;MAS CLAUDIE;;
ACJEUNES;02;CXD005;2025-11-09;00:00;0938427;NOISY LE GRAND VOLLEY-BALL;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;11-25,10-25;21-50;GYMNASE DU FORT;MAS CLAUDIE;;
ACJEUNES;02;CXD006;2025-11-09;00:00;0944089;CLUB ESPACE SPORTIF DE SUCY;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;11-25,7-25;18-50;GYMNASE DU FORT;MAS CLAUDIE;;
ACJEUNES;02;CXE004;2025-11-09;11:00;0948308;UNION SPORTIVE DE VILLEJUIF;0924130;RUEIL ATHLETIC CLUB; 2/0;25-20,25-18;50-38;GYMNASE DANIEL FÉRY;DE VERA CHRISTOPHE;;
ACJEUNES;02;CXE005;2025-11-09;00:00;0924130;RUEIL ATHLETIC CLUB;0928481;LEVALLOIS SPORTING CLUB; 0/2;18-25,17-25;35-50;GYMNASE DANIEL FÉRY;DE VERA CHRISTOPHE;;
ACJEUNES;02;CXE006;2025-11-09;00:00;0948308;UNION SPORTIVE DE VILLEJUIF;0928481;LEVALLOIS SPORTING CLUB; 2/1;25-14,20-25,16-14;61-53;GYMNASE DANIEL FÉRY;DE VERA CHRISTOPHE;;
ACJEUNES;02;CXF004;2025-11-09;11:00;0950038;MONTMORENCY VOLLEY BALL;0957908;V.B. CLUB ERMONT; 0/2;12-25,12-25;24-50;GYMNASE DU COSOM;CARBONNEL FABIEN;;
ACJEUNES;02;CXF005;2025-11-09;00:00;0957908;V.B. CLUB ERMONT;0784696;AS VOLLEY-BALL VELIZY; 1/2;16-25,25-21,9-15;50-61;GYMNASE DU COSOM;CARBONNEL FABIEN;;
ACJEUNES;02;CXF006;2025-11-09;00:00;0950038;MONTMORENCY VOLLEY BALL;0784696;AS VOLLEY-BALL VELIZY; 0/2;7-25,8-25;15-50;GYMNASE DU COSOM;CARBONNEL FABIEN;;
ACJEUNES;02;CXG004;2025-11-09;14:00;0270019;LOUVIERS VOLLEY-BALL;0270011;VOLLEY VERNON/ST MARCEL; 0/2;19-25,21-25;40-50;GYMNASE MAXIME MARCHAND;CHARRIER ACHILLE;FOUGEYROLLAS ROMAIN;
ACJEUNES;02;CXG005;2025-11-09;00:00;0270011;VOLLEY VERNON/ST MARCEL;0761487;VB ISNEAUVILLE BOIS-GUILLAUME; 2/0;25-13,25-12;50-25;GYMNASE MAXIME MARCHAND;FOUGEYROLLAS ROMAIN;CHARRIER ACHILLE;
ACJEUNES;02;CXG006;2025-11-09;00:00;0270019;LOUVIERS VOLLEY-BALL;0761487;VB ISNEAUVILLE BOIS-GUILLAUME; 2/0;25-12,25-21;50-33;GYMNASE MAXIME MARCHAND;CHARRIER ACHILLE;FOUGEYROLLAS ROMAIN;
ACJEUNES;02;CXH004;2025-11-09;11:00;0761503;MAROMME CANTELEU VOLLEY 76;0761509;LE HAVRE ESTUAIRE VOLLEY-BALL; 2/0;25-22,25-13;50-35;LESUEUR;EL MOUJAHID INSAF;CHAMPÊME LÉA;
ACJEUNES;02;CXH005;2025-11-09;00:00;0761509;LE HAVRE ESTUAIRE VOLLEY-BALL;0146341;VOLLEY CLUB HEROUVILLE; 0/2;13-25,21-25;34-50;LESUEUR;EL MOUJAHID INSAF;CHAMPÊME LÉA;
ACJEUNES;02;CXH006;2025-11-09;00:00;0761503;MAROMME CANTELEU VOLLEY 76;0146341;VOLLEY CLUB HEROUVILLE; 2/1;25-27,25-15,15-7;65-49;LESUEUR;CHAMPÊME LÉA;EL MOUJAHID INSAF;
ACJEUNES;02;CXI004;2025-11-09;11:00;0336361;AV GARDE J D ARC CAUDERAN;0337145;ASSOCIATION SPORTIVE ILLACAISE VOLLEY-BALL; 2/0;25-23,27-25;52-48;JULES FERRY;GHENIMI NOUR'AMIR;GEORGE DOMITILLE;
ACJEUNES;02;CXI005;2025-11-09;00:00;0337145;ASSOCIATION SPORTIVE ILLACAISE VOLLEY-BALL;0165816;COGNAC VOLLEY; 1/2;25-18,21-25,20-22;66-65;JULES FERRY;GHENIMI NOUR'AMIR;GEORGE DOMITILLE;
ACJEUNES;02;CXI006;2025-11-09;00:00;0336361;AV GARDE J D ARC CAUDERAN;0165816;COGNAC VOLLEY; 1/2;22-25,25-23,7-15;54-63;JULES FERRY;GHENIMI NOUR'AMIR;GEORGE DOMITILLE;
ACJEUNES;02;CXJ004;2025-11-09;11:00;0335197;SPORT ATHLETIQUE MERIGNACAIS;0334980;UNION SPORTIVE TALENCAISE; 0/2;16-25,16-25;32-50;ALICE MILLIAT;SASTRE JESSICA;DELACOUR ALEXIS;
ACJEUNES;02;CXJ005;2025-11-09;00:00;0334980;UNION SPORTIVE TALENCAISE;0408048;VOLLEY CLUB D'ORTHE; 2/0;25-12,25-18;50-30;ALICE MILLIAT;DELACOUR ALEXIS;SASTRE JESSICA;
ACJEUNES;02;CXJ006;2025-11-09;00:00;0335197;SPORT ATHLETIQUE MERIGNACAIS;0408048;VOLLEY CLUB D'ORTHE; 2/0;25-15,25-18;50-33;ALICE MILLIAT;SASTRE JESSICA;DELACOUR ALEXIS;
ACJEUNES;02;CXK004;2025-11-09;11:00;0476720;AL VILLENEUVE SUR LOT;0310022;FONSORBES SEYSSES VOLLEY-BALL; 0/2;16-25,21-25;37-50;CENTRE CULTUREL LEYGUES;BRESSON NICOLAS;PRINZIVALLI MARC;
ACJEUNES;02;CXK005;2025-11-09;00:00;0310022;FONSORBES SEYSSES VOLLEY-BALL;0157284;AURILLAC V.B.; 2/0;25-15,27-25;52-40;CENTRE CULTUREL LEYGUES;PRINZIVALLI MARC;BRESSON NICOLAS;
ACJEUNES;02;CXK006;2025-11-09;00:00;0476720;AL VILLENEUVE SUR LOT;0157284;AURILLAC V.B.; 2/0;25-16,28-26;53-42;CENTRE CULTUREL LEYGUES;BRESSON NICOLAS;PRINZIVALLI MARC;
ACJEUNES;02;CXL004;2025-11-09;11:00;0798259;VOLLEY-BALL PEXINOIS NIORT;0178637;PERIGNY VOLLEY-BALL; 2/0;25-12,25-14;50-26;HENRI BARBUSSE;HUHU JULIEN;LAURENT LÉO;
ACJEUNES;02;CXL005;2025-11-09;00:00;0178637;PERIGNY VOLLEY-BALL;0176607;SAINTES VOLLEY-BALL-SVB; 1/2;13-25,25-22,12-15;50-62;HENRI BARBUSSE;LAURENT LÉO;HUHU JULIEN;
ACJEUNES;02;CXL006;2025-11-09;00:00;0798259;VOLLEY-BALL PEXINOIS NIORT;0176607;SAINTES VOLLEY-BALL-SVB; 2/0;25-19,25-16;50-35;HENRI BARBUSSE;LAURENT LÉO;HUHU JULIEN;
ACJEUNES;02;CXM004;2025-11-09;11:00;0864160;CSA CHATELLERAULT;0862447;ALTERNA STADE POITEVIN VOLLEY BALL; 0/2;6-25,5-25;11-50;SALLE OMNISPORT;MUZARD FREDERIC;BONNIN DAVID;
ACJEUNES;02;CXM005;2025-11-09;00:00;0862447;ALTERNA STADE POITEVIN VOLLEY BALL;0413192;AS AMICALE JEUNESSE BLESOISE; 2/0;25-13,25-18;50-31;SALLE OMNISPORT;BONNIN DAVID;MUZARD FREDERIC;
ACJEUNES;02;CXM006;2025-11-09;00:00;0864160;CSA CHATELLERAULT;0413192;AS AMICALE JEUNESSE BLESOISE; 0/2;13-25,20-25;33-50;SALLE OMNISPORT;MUZARD FREDERIC;BONNIN DAVID;
ACJEUNES;02;CXN004;2025-11-09;11:00;0114939;NARBONNE VOLLEY;0668034;VOLLEY BALL ST ESTEVE; 2/0;25-19,25-15;50-34;PALAIS DU TRAVAIL;BONNAFOUS ETIENNE;BERTRAND JOELLE;
ACJEUNES;02;CXN005;2025-11-09;00:00;0668034;VOLLEY BALL ST ESTEVE;0817326;CASTRES MASSAGUEL VOLLEY BALL CLUB; 2/0;25-17,25-20;50-37;PALAIS DU TRAVAIL;BONNAFOUS ETIENNE;BERTRAND JOELLE;
ACJEUNES;02;CXN006;2025-11-09;00:00;0114939;NARBONNE VOLLEY;0817326;CASTRES MASSAGUEL VOLLEY BALL CLUB; 2/0;25-13,25-15;50-28;PALAIS DU TRAVAIL;BERTRAND JOELLE;BONNAFOUS ETIENNE;
ACJEUNES;02;CXO004;2025-11-09;11:00;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL;0826762;MONTAUBAN VOLLEY-BALL 82; 2/0;25-13,25-17;50-30;GYMNASE JF PUIG;CIUBOTARU VIZIRU LAURENTIU;LORIOT ROMAIN;
ACJEUNES;02;CXO005;2025-11-09;00:00;0826762;MONTAUBAN VOLLEY-BALL 82;0640001;LESCAR PYRENEES VOLLEY-BALL; 0/2;15-25,14-25;29-50;GYMNASE JF PUIG;CIUBOTARU VIZIRU LAURENTIU;LORIOT ROMAIN;
ACJEUNES;02;CXO006;2025-11-09;00:00;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL;0640001;LESCAR PYRENEES VOLLEY-BALL; 2/1;22-25,25-18,15-12;62-55;GYMNASE JF PUIG;CIUBOTARU VIZIRU LAURENTIU;LORIOT ROMAIN;
ACJEUNES;02;CXP004;2025-11-09;11:00;0348496;AS.SP. V.B MAUGUIO;0345002;ASBAM MONTPELLIER; 0/2;10-25,9-25;19-50;GYMNASE DE L'ETANG DE L'OR;GRAS JEAN-MARIE;;
ACJEUNES;02;CXP005;2025-11-09;00:00;0345002;ASBAM MONTPELLIER;0307732;NIMES VOLLEY-BALL; 1/2;26-24,19-25,5-15;50-64;GYMNASE DE L'ETANG DE L'OR;GRAS JEAN-MARIE;;
ACJEUNES;02;CXP006;2025-11-09;00:00;0348496;AS.SP. V.B MAUGUIO;0307732;NIMES VOLLEY-BALL; 0/2;13-25,10-25;23-50;GYMNASE DE L'ETANG DE L'OR;GRAS JEAN-MARIE;;
ACJEUNES;02;CXQ004;2025-11-09;11:00;0348589;LE CRES VOLLEY-BALL;0344410;ASLJCROIX ARGENT MONTPELLIER; 0/2;16-25,24-26;40-51;SALLE JEAN MOULIN;PITOU PASCAL;DIALLO SILVERT NOAH;
ACJEUNES;02;CXQ005;2025-11-09;00:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0842425;U.S. PONTET VOLLEY AVENIR; 0/2;23-25,18-25;41-50;SALLE JEAN MOULIN;DIALLO SILVERT NOAH;PITOU PASCAL;
ACJEUNES;02;CXQ006;2025-11-09;00:00;0348589;LE CRES VOLLEY-BALL;0842425;U.S. PONTET VOLLEY AVENIR; 1/2;12-25,25-18,12-15;49-58;SALLE JEAN MOULIN;PITOU PASCAL;DIALLO SILVERT NOAH;
ACJEUNES;02;CXR004;2025-11-09;11:00;0347482;SETE VOLLEY-BALL CLUB;0343330;ARAGO DE SETE VOLLEY-BALL; 0/2;20-25,19-25;39-50;GYMNASE FERRARI;BOUACHERIA SEBASTIEN;BOUACHERIA SEBASTIEN;
ACJEUNES;02;CXR005;2025-11-09;00:00;0343330;ARAGO DE SETE VOLLEY-BALL;0668643;CABESTANY OLYMPIQUE CULTUREL VOLLEYBALL; 2/0;25-18,25-16;50-34;GYMNASE FERRARI;BOUACHERIA SEBASTIEN;;
ACJEUNES;02;CXR006;2025-11-09;00:00;0347482;SETE VOLLEY-BALL CLUB;0668643;CABESTANY OLYMPIQUE CULTUREL VOLLEYBALL; 1/2;18-25,25-20,8-15;51-60;GYMNASE FERRARI;BOUACHERIA SEBASTIEN;;
ACJEUNES;02;CXS004;2025-11-09;11:00;0347099;VBC CLERMONTAIS;0349271;MONTPELLIER CASTELNAU VOLLEY UNIVERSITE CLUB; 0/2;13-25,25-27;38-52;GYMNASE N°2;CAZALET HERVE;CASTEL JULES;
