Entité;Jo;Match;Date;Heure;EQA_no;EQA_nom;EQB_no;EQB_nom;Set;Score;Total;Salle;Arb1;Arb2;
ACJEUNES;04;BMV010;2025-01-19;11:00;0449605;ST NAZAIRE VB ATLANTIQUE;0170002;DOMPIERRE SUR MER VOLLEY-BALL; 1/2;20-25,25-23,17-19;62-67;COUBERTIN;CHAPRON BOULESTREAU LUCIEN;;
ACJEUNES;04;BMV011;2025-01-19;00:00;0170002;DOMPIERRE SUR MER VOLLEY-BALL;0330014;J.S.A. BORDEAUX; 0/2;18-25,12-25;30-50;COUBERTIN;CHAPRON BOULESTREAU LUCIEN;;
ACJEUNES;04;BMV012;2025-01-19;00:00;0449605;ST NAZAIRE VB ATLANTIQUE;0330014;J.S.A. BORDEAUX; 1/2;21-25,25-16,12-15;58-56;COUBERTIN;CHAPRON BOULESTREAU LUCIEN;DUVAL COURJAULT MAELANN;
ACJEUNES;05;BMA013;2025-02-09;11:00;0267996;PEYRINS VOLLEY-BALL;0349336;SAINT-GELY VOLLEY-BALL; 2/1;25-15,12-25,15-13;52-53;DOMINIQUE VILALTA;GREMBER OCTAVIE;;
ACJEUNES;05;BMA014;2025-02-09;00:00;0349336;SAINT-GELY VOLLEY-BALL;0686625;AS SP ENTREMONT RIXHEIM; 0/2;20-25,19-25;39-50;DOMINIQUE VILALTA;GREMBER OCTAVIE;;
ACJEUNES;05;BMA015;2025-02-09;00:00;0267996;PEYRINS VOLLEY-BALL;0686625;AS SP ENTREMONT RIXHEIM; 2/1;21-25,25-12,16-14;62-51;DOMINIQUE VILALTA;GREMBER OCTAVIE;;
ACJEUNES;05;BMB013;2025-02-09;11:00;0385507;FONTAINE VOLLEY;0067689;US CAGNES VOLLEY-BALL; 2/1;26-24,23-25,15-11;64-60;GYMNASE JULES VALLES;DOMANSKI SIMON;;
ACJEUNES;05;BMB014;2025-02-09;00:00;0067689;US CAGNES VOLLEY-BALL;0114939;NARBONNE VOLLEY; 0/2;10-25,20-25;30-50;GYMNASE JULES VALLES;DOMANSKI SIMON;;
ACJEUNES;05;BMB015;2025-02-09;00:00;0385507;FONTAINE VOLLEY;0114939;NARBONNE VOLLEY; 0/2;14-25,21-25;35-50;GYMNASE JULES VALLES;DOMANSKI SIMON;;
ACJEUNES;05;BMC013;2025-02-09;11:00;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL;0344410;ASLJCROIX ARGENT MONTPELLIER; 2/0;25-16,31-29;56-45;HALLE CARCASSONNE;CHAMROUK AYMENE;;
ACJEUNES;05;BMC014;2025-02-09;00:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0698828;VBC FRANCHEVILLE OUEST LYONNAIS; 0/2;23-25,21-25;44-50;HALLE CARCASSONNE;CHAMROUK AYMENE;;
ACJEUNES;05;BMC015;2025-02-09;00:00;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL;0698828;VBC FRANCHEVILLE OUEST LYONNAIS; 2/1;18-25,25-23,16-14;59-62;HALLE CARCASSONNE;CHAMROUK AYMENE;;
ACJEUNES;05;BMD013;2025-02-09;11:00;0819413;VOLLEY CLUB BASTIDIEN;0842424;AVIGNON VOLLEY BALL; 2/0;25-19,25-19;50-38;MUNICIPALE RAYMOND BRESSOLLE;MEUNIER LAURENT;;
ACJEUNES;05;BMD014;2025-02-09;00:00;0842424;AVIGNON VOLLEY BALL;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS; 0/2;21-25,23-25;44-50;MUNICIPALE RAYMOND BRESSOLLE;MEUNIER LAURENT;;
ACJEUNES;05;BMD015;2025-02-09;00:00;0819413;VOLLEY CLUB BASTIDIEN;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS; 2/0;25-16,26-24;51-40;MUNICIPALE RAYMOND BRESSOLLE;MEUNIER LAURENT;;
ACJEUNES;05;BME013;2025-02-09;11:00;0132346;MARIGNANE VOLLEY-BALL;0836296;DRAGUIGNAN UNION CLUB VAR VB; 2/0;25-14,25-18;50-32;GYMNASE SAINT PIERRE;ROSSELLO REMY;;
ACJEUNES;05;BME014;2025-02-09;00:00;0836296;DRAGUIGNAN UNION CLUB VAR VB;0330014;J.S.A. BORDEAUX; 2/0;25-13,25-21;50-34;GYMNASE SAINT PIERRE;ROSSELLO REMY;;
ACJEUNES;05;BME015;2025-02-09;00:00;0132346;MARIGNANE VOLLEY-BALL;0330014;J.S.A. BORDEAUX; 1/2;20-25,25-19,11-15;56-59;GYMNASE SAINT PIERRE;ROSSELLO REMY;;
ACJEUNES;05;BMF013;2025-02-09;11:00;0066927;NICE VOLLEY-BALL;0132348;MARSEILLE VOLLEY 13; 2/1;20-25,25-23,15-9;60-57;PALMEIRA-GIAMARCHI;RAMBAUD JORDAN;;
ACJEUNES;05;BMF014;2025-02-09;00:00;0132348;MARSEILLE VOLLEY 13;0387013;UNION AS. SEYSSINOISE V.B.; 2/0;25-11,25-8;50-19;PALMEIRA-GIAMARCHI;RAMBAUD JORDAN;;
ACJEUNES;05;BMF015;2025-02-09;00:00;0066927;NICE VOLLEY-BALL;0387013;UNION AS. SEYSSINOISE V.B.; 2/1;22-25,25-14,15-5;62-44;PALMEIRA-GIAMARCHI;RAMBAUD JORDAN;;
ACJEUNES;05;BMG013;2025-02-09;11:00;0745091;ANNECY VOLLEY BALL;0946784;VINCENNES VOLLEY CLUB; 1/2;23-25,25-23,10-15;58-63;BERTHOLLET;ASSO'O GEORGES;;
ACJEUNES;05;BMG014;2025-02-09;00:00;0946784;VINCENNES VOLLEY CLUB;0574382;VOLLEY-CLUB CREUTZWALD; 2/0;25-11,25-10;50-21;BERTHOLLET;CHEVALLEY JONATHAN;;
ACJEUNES;05;BMG015;2025-02-09;00:00;0745091;ANNECY VOLLEY BALL;0574382;VOLLEY-CLUB CREUTZWALD; 0/2;21-25,22-25;43-50;BERTHOLLET;ASSO'O GEORGES;;
ACJEUNES;05;BMH013;2025-02-09;11:00;0353652;C.P.B. RENNES 35;0176607;SAINTES VOLLEY-BALL-SVB; 2/1;13-25,25-11,15-6;53-42;GYMNASE CDT BOUGOUIN;LERAY FAUSTYN;;
ACJEUNES;05;BMH014;2025-02-09;00:00;0176607;SAINTES VOLLEY-BALL-SVB;0927953;ASNIERES VOLLEY 92; 0/2;23-25,23-25;46-50;GYMNASE CDT BOUGOUIN;LERAY FAUSTYN;;
ACJEUNES;05;BMH015;2025-02-09;00:00;0353652;C.P.B. RENNES 35;0927953;ASNIERES VOLLEY 92; 2/1;17-25,25-20,15-13;57-58;GYMNASE CDT BOUGOUIN;LERAY FAUSTYN;;
ACJEUNES;05;BMI013;2025-02-09;11:00;0170002;DOMPIERRE SUR MER VOLLEY-BALL;0564003;VANNES VOLLEY 56;;;;GYMNASE DU SIVU;HUHU JULIEN;;
ACJEUNES;05;BMI014;2025-02-09;00:00;0564003;VANNES VOLLEY 56;0648903;JURANCON CHAPELLE ROUSSE V.B.;;;;GYMNASE DU SIVU;;;
ACJEUNES;05;BMI015;2025-02-09;00:00;0170002;DOMPIERRE SUR MER VOLLEY-BALL;0648903;JURANCON CHAPELLE ROUSSE V.B.;;;;GYMNASE DU SIVU;;;
ACJEUNES;05;BMJ013;2025-02-09;11:00;0599848;DUNKERQUE GRAND LITTORAL V.B.;0757777;PUC VOLLEY-BALL; 0/2;13-25,13-25;26-50;SALLE LYCEE JEAN BART;BERTIN JEAN;;
ACJEUNES;05;BMJ014;2025-02-09;00:00;0757777;PUC VOLLEY-BALL;0917023;ENTENTE SPORTIVE YERROISE; 2/0;25-10,25-22;50-32;SALLE LYCEE JEAN BART;BERTIN JEAN;;
ACJEUNES;05;BMJ015;2025-02-09;00:00;0599848;DUNKERQUE GRAND LITTORAL V.B.;0917023;ENTENTE SPORTIVE YERROISE; 2/1;25-22,18-25,15-13;58-60;SALLE LYCEE JEAN BART;BERTIN JEAN;;
ACJEUNES;05;BMK013;2025-02-09;11:00;0622126;HARNES VOLLEY-BALL;0785464;CONFLANS-ANDRESY-JOUY VB; 2/0;25-14,25-15;50-29;SALLE RÉGIONALE MARÉCHAL;DE PARMENTIER JEAN-CLAUDE;;
ACJEUNES;05;BMK014;2025-02-09;00:00;0785464;CONFLANS-ANDRESY-JOUY VB;0923631;MEUDON CHAVILLE SEVRES VOLLEY; 0/2;9-25,22-25;31-50;SALLE RÉGIONALE MARÉCHAL;DE PARMENTIER JEAN-CLAUDE;;
ACJEUNES;05;BMK015;2025-02-09;00:00;0622126;HARNES VOLLEY-BALL;0923631;MEUDON CHAVILLE SEVRES VOLLEY; 2/0;25-20,25-19;50-39;SALLE RÉGIONALE MARÉCHAL;DE PARMENTIER JEAN-CLAUDE;;
ACJEUNES;05;BML013;2025-02-09;14:30;0788680;AS. SP DE SARTROUVILLE;0941410;VIE AU GRAND AIR DE ST MAUR;;;;CARNOT;MAZZON JEREMY;;
ACJEUNES;05;BML014;2025-02-09;00:00;0941410;VIE AU GRAND AIR DE ST MAUR;0374861;TOURS VOLLEY-BALL;;;;CARNOT;;;
ACJEUNES;05;BML015;2025-02-09;00:00;0788680;AS. SP DE SARTROUVILLE;0374861;TOURS VOLLEY-BALL;;;;CARNOT;;;
ACJEUNES;05;BMM013;2025-02-09;11:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0607729;BEAUVAIS OISE UC VOLLEY; 2/0;25-16,25-20;50-36;COMPLEXE SAINT-EXUPERY;MOUYEME SIDONIE;;
ACJEUNES;05;BMM014;2025-02-09;00:00;0607729;BEAUVAIS OISE UC VOLLEY;0358314;MONTGERMONT VOLLEY-BALL CLUB; 1/2;24-26,25-19,12-15;61-60;COMPLEXE SAINT-EXUPERY;MOUYEME SIDONIE;;
ACJEUNES;05;BMM015;2025-02-09;00:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0358314;MONTGERMONT VOLLEY-BALL CLUB; 2/0;25-19,25-20;50-39;COMPLEXE SAINT-EXUPERY;MOUYEME SIDONIE;;
ACJEUNES;05;BMN013;2025-02-09;12:00;0929372;PLESSIS-ROBINSON VOLLEY-BALL;0866049;UNION SPORTIVE VIVONNE; 2/0;25-13,25-12;50-25;JOLIOT CURIE;PARISOT PIERRE;;
ACJEUNES;05;BMN014;2025-02-09;00:00;0866049;UNION SPORTIVE VIVONNE;0858891;LA ROCHE/YON VOLLEY-BALL; 0/2;16-25,12-25;28-50;JOLIOT CURIE;PARISOT PIERRE;;
ACJEUNES;05;BMN015;2025-02-09;00:00;0929372;PLESSIS-ROBINSON VOLLEY-BALL;0858891;LA ROCHE/YON VOLLEY-BALL; 2/0;25-13,25-9;50-22;JOLIOT CURIE;PARISOT PIERRE;;
ACJEUNES;05;BMO013;2025-02-09;11:00;0358451;UNION SPORTIVE VERN;0868124;CS DE SEVRES ANXAUMONT; 0/2;16-25,14-25;30-50;SALLE DE LA SEICHE;CARON FABRICE;;
ACJEUNES;05;BMO014;2025-02-09;00:00;0868124;CS DE SEVRES ANXAUMONT;0931960;PANTIN VOLLEY; 0/2;13-25,11-25;24-50;SALLE DE LA SEICHE;CARON FABRICE;;
ACJEUNES;05;BMO015;2025-02-09;00:00;0358451;UNION SPORTIVE VERN;0931960;PANTIN VOLLEY; 0/2;10-25,13-25;23-50;SALLE DE LA SEICHE;CARON FABRICE;;
